DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2017.11.17;07:00:00;1,17939;1,1803;1,17921;1,18017;-1
2017.11.17;08:00:00;1,18017;1,18127;1,17932;1,17941;-1
2017.11.17;09:00:00;1,17941;1,18009;1,17901;1,1792;-1
2017.11.17;10:00:00;1,1792;1,17965;1,1774;1,17873;-1
2017.11.17;11:00:00;1,17873;1,18029;1,17869;1,17949;-1
2017.11.17;12:00:00;1,17949;1,17981;1,17802;1,17809;-1
2017.11.17;13:00:00;1,17809;1,17983;1,17764;1,17978;-1
2017.11.17;14:00:00;1,17978;1,18017;1,17877;1,18017;-1
2017.11.17;15:00:00;1,18017;1,18063;1,17983;1,18;-1
2017.11.17;16:00:00;1,18;1,18004;1,17924;1,17968;-1
2017.11.17;17:00:00;1,17968;1,1806;1,17948;1,17948;-1
2017.11.17;18:00:00;1,17948;1,17949;1,17862;1,17888;-1
2017.11.19;19:15:00;1,17865;1,17974;1,17663;1,17666;-1
2017.11.19;20:00:00;1,17666;1,17691;1,17224;1,17346;-1
2017.11.19;21:00:00;1,17346;1,17508;1,17318;1,17439;-1
2017.11.19;22:00:00;1,17439;1,17502;1,17378;1,1745;-1
2017.11.19;23:00:00;1,1745;1,17459;1,17252;1,17368;-1
2017.11.20;00:00:00;1,17368;1,1738;1,17332;1,17367;-1
2017.11.20;01:00:00;1,17367;1,17373;1,17276;1,17288;-1
2017.11.20;02:00:00;1,17288;1,17368;1,17283;1,17338;-1
2017.11.20;03:00:00;1,17338;1,17412;1,17322;1,17362;-1
2017.11.20;04:00:00;1,17362;1,17555;1,1735;1,17544;-1
2017.11.20;05:00:00;1,17544;1,18088;1,1752;1,17989;-1
2017.11.20;06:00:00;1,17989;1,18048;1,17925;1,17945;-1
2017.11.20;07:00:00;1,17945;1,17965;1,17853;1,17881;-1
2017.11.20;08:00:00;1,17881;1,17905;1,17724;1,1776;-1
2017.11.20;09:00:00;1,1776;1,17861;1,17748;1,1783;-1
2017.11.20;10:00:00;1,1783;1,17847;1,17666;1,17709;-1
2017.11.20;11:00:00;1,17709;1,17756;1,17558;1,1757;-1
2017.11.20;12:00:00;1,1757;1,17591;1,17422;1,17482;-1
2017.11.20;13:00:00;1,17482;1,17552;1,17321;1,17403;-1
2017.11.20;14:00:00;1,17403;1,17498;1,17345;1,17469;-1
2017.11.20;15:00:00;1,17469;1,17508;1,17362;1,17367;-1
2017.11.20;16:00:00;1,17367;1,17376;1,17298;1,17321;-1
2017.11.20;17:00:00;1,17321;1,17365;1,1728;1,17289;-1
2017.11.20;18:00:00;1,17289;1,17349;1,17287;1,17327;-1
2017.11.20;19:15:00;1,17327;1,17359;1,17326;1,17342;-1
2017.11.20;20:00:00;1,17342;1,17382;1,17333;1,17372;-1
2017.11.20;21:00:00;1,17372;1,17447;1,17367;1,17432;-1
2017.11.20;22:00:00;1,17432;1,17446;1,17308;1,17337;-1
2017.11.20;23:00:00;1,17337;1,17362;1,17303;1,17349;-1
2017.11.21;00:00:00;1,17349;1,1739;1,17338;1,17383;-1
2017.11.21;01:00:00;1,17383;1,17394;1,17367;1,17388;-1
2017.11.21;02:00:00;1,17388;1,17435;1,17374;1,17418;-1
2017.11.21;03:00:00;1,17418;1,17495;1,17383;1,17429;-1
2017.11.21;04:00:00;1,17429;1,17497;1,17302;1,17362;-1
2017.11.21;05:00:00;1,17362;1,17579;1,17327;1,17387;-1
2017.11.21;06:00:00;1,17387;1,1742;1,1714;1,17288;-1
2017.11.21;07:00:00;1,17288;1,17467;1,1726;1,17371;-1
2017.11.21;08:00:00;1,17371;1,17372;1,17212;1,17222;-1
2017.11.21;09:00:00;1,17222;1,17281;1,17148;1,17157;-1
2017.11.21;10:00:00;1,17157;1,17287;1,1713;1,17223;-1
2017.11.21;11:00:00;1,17223;1,174;1,17183;1,17374;-1
2017.11.21;12:00:00;1,17374;1,17447;1,17242;1,17252;-1
2017.11.21;13:00:00;1,17252;1,17482;1,17241;1,17412;-1
2017.11.21;14:00:00;1,17412;1,17442;1,17345;1,17429;-1
2017.11.21;15:00:00;1,17429;1,17521;1,17357;1,17464;-1
2017.11.21;16:00:00;1,17464;1,175;1,17389;1,17429;-1
2017.11.21;17:00:00;1,17429;1,17453;1,17351;1,17388;-1
2017.11.21;18:00:00;1,17388;1,17434;1,17353;1,17382;-1
2017.11.21;19:15:00;1,17367;1,17372;1,17327;1,17339;-1
2017.11.21;20:00:00;1,17339;1,17472;1,17335;1,17419;-1
2017.11.21;21:00:00;1,17419;1,17478;1,17377;1,17408;-1
2017.11.21;22:00:00;1,17408;1,17417;1,17354;1,17389;-1
2017.11.21;23:00:00;1,17389;1,17403;1,17354;1,17368;-1
2017.11.22;00:00:00;1,17368;1,17403;1,17348;1,17386;-1
2017.11.22;01:00:00;1,17386;1,17445;1,1738;1,17417;-1
2017.11.22;02:00:00;1,17417;1,17452;1,17393;1,17443;-1
2017.11.22;03:00:00;1,17443;1,17564;1,1742;1,17512;-1
2017.11.22;04:00:00;1,17512;1,17618;1,17477;1,17576;-1
2017.11.22;05:00:00;1,17576;1,17712;1,17555;1,17693;-1
2017.11.22;06:00:00;1,17693;1,17734;1,17565;1,17567;-1
2017.11.22;07:00:00;1,17567;1,17567;1,17487;1,17501;-1
2017.11.22;08:00:00;1,17501;1,17547;1,17459;1,17531;-1
2017.11.22;09:00:00;1,17531;1,17532;1,17357;1,17423;-1
2017.11.22;10:00:00;1,17423;1,17544;1,17403;1,17509;-1
2017.11.22;11:00:00;1,17509;1,17781;1,17503;1,17759;-1
2017.11.22;12:00:00;1,17759;1,1797;1,17716;1,17861;-1
2017.11.22;13:00:00;1,17861;1,1798;1,17836;1,17888;-1
2017.11.22;14:00:00;1,17888;1,17985;1,17862;1,17953;-1
2017.11.22;15:00:00;1,17953;1,1799;1,17927;1,17988;-1
2017.11.22;16:00:00;1,17988;1,18272;1,17953;1,18252;-1
2017.11.22;17:00:00;1,18252;1,18256;1,18139;1,18201;-1
2017.11.22;18:00:00;1,18201;1,18249;1,18184;1,18224;-1
2017.11.22;19:15:00;1,182;1,18207;1,18168;1,18186;-1
2017.11.22;20:00:00;1,18186;1,1822;1,18137;1,18147;-1
2017.11.22;21:00:00;1,18147;1,18204;1,18134;1,18143;-1
2017.11.22;22:00:00;1,18143;1,18249;1,18139;1,18231;-1
2017.11.22;23:00:00;1,18231;1,18248;1,18173;1,18209;-1
2017.11.23;00:00:00;1,18209;1,18382;1,1819;1,18325;-1
2017.11.23;01:00:00;1,18325;1,18378;1,18318;1,18348;-1
2017.11.23;02:00:00;1,18348;1,18376;1,18258;1,18296;-1
2017.11.23;03:00:00;1,18296;1,1836;1,18269;1,18281;-1
2017.11.23;04:00:00;1,18281;1,18391;1,1824;1,1827;-1
2017.11.23;05:00:00;1,1827;1,18463;1,18263;1,18448;-1
2017.11.23;06:00:00;1,18448;1,18469;1,18364;1,18428;-1
2017.11.23;07:00:00;1,18428;1,18467;1,18383;1,18465;-1
2017.11.23;08:00:00;1,18465;1,18514;1,18421;1,18456;-1
2017.11.23;09:00:00;1,18456;1,18561;1,18412;1,18435;-1
2017.11.23;10:00:00;1,18435;1,18498;1,1842;1,18494;-1
2017.11.23;11:00:00;1,18494;1,18529;1,1846;1,1846;-1
2017.11.23;12:00:00;1,1846;1,1854;1,18429;1,18433;-1
2017.11.23;13:00:00;1,18433;1,18508;1,18401;1,18507;-1
2017.11.23;14:00:00;1,18507;1,18547;1,18469;1,18494;-1
2017.11.23;15:00:00;1,18494;1,18534;1,18467;1,1851;-1
2017.11.23;16:00:00;1,1851;1,18529;1,18455;1,18518;-1
2017.11.23;17:00:00;1,18518;1,1854;1,18494;1,18517;-1
2017.11.23;18:00:00;1,18517;1,18523;1,18472;1,18498;-1
2017.11.23;19:15:00;1,18492;1,18527;1,18476;1,18503;-1
2017.11.23;20:00:00;1,18503;1,18533;1,18478;1,18505;-1
2017.11.23;21:00:00;1,18505;1,18549;1,18396;1,1843;-1
2017.11.23;22:00:00;1,1843;1,185;1,18369;1,18485;-1
2017.11.23;23:00:00;1,18485;1,18559;1,18483;1,18554;-1
2017.11.24;00:00:00;1,18554;1,18558;1,18438;1,18486;-1
2017.11.24;01:00:00;1,18486;1,18589;1,18465;1,18526;-1
2017.11.24;02:00:00;1,18526;1,18562;1,18498;1,18519;-1
2017.11.24;03:00:00;1,18519;1,18538;1,18435;1,18475;-1
2017.11.24;04:00:00;1,18475;1,18505;1,18368;1,18477;-1
2017.11.24;05:00:00;1,18477;1,18649;1,18432;1,18587;-1
2017.11.24;06:00:00;1,18587;1,18751;1,1858;1,18684;-1
2017.11.24;07:00:00;1,18684;1,18698;1,18616;1,18664;-1
2017.11.24;08:00:00;1,18664;1,18685;1,18556;1,18566;-1
2017.11.24;09:00:00;1,18566;1,18741;1,18555;1,1874;-1
2017.11.24;10:00:00;1,1874;1,18988;1,18726;1,18966;-1
2017.11.24;11:00:00;1,18966;1,192;1,18953;1,19194;-1
2017.11.24;12:00:00;1,19194;1,19385;1,19193;1,19343;-1
2017.11.24;13:00:00;1,19343;1,19445;1,19314;1,19366;-1
2017.11.24;14:00:00;1,19366;1,19378;1,19238;1,19279;-1
2017.11.24;15:00:00;1,19279;1,19331;1,1923;1,19256;-1
2017.11.24;16:00:00;1,19256;1,19297;1,19238;1,19269;-1
2017.11.24;17:00:00;1,19269;1,19318;1,19254;1,1931;-1
2017.11.24;18:00:00;1,1931;1,19392;1,1929;1,19323;-1
2017.11.26;19:15:00;1,19278;1,19358;1,19246;1,19354;-1
2017.11.26;20:00:00;1,19354;1,19362;1,19244;1,19276;-1
2017.11.26;21:00:00;1,19276;1,19304;1,19131;1,19159;-1
2017.11.26;22:00:00;1,19159;1,19219;1,1912;1,19208;-1
2017.11.26;23:00:00;1,19208;1,1924;1,19142;1,19177;-1
2017.11.27;00:00:00;1,19177;1,19291;1,19176;1,19248;-1
2017.11.27;01:00:00;1,19248;1,19278;1,1922;1,19239;-1
2017.11.27;02:00:00;1,19239;1,19285;1,19223;1,19284;-1
2017.11.27;03:00:00;1,19284;1,19336;1,19194;1,19229;-1
2017.11.27;04:00:00;1,19229;1,19323;1,19176;1,19277;-1
2017.11.27;05:00:00;1,19277;1,19572;1,19234;1,19386;-1
2017.11.27;06:00:00;1,19386;1,19406;1,19208;1,19305;-1
2017.11.27;07:00:00;1,19305;1,19396;1,19265;1,19389;-1
2017.11.27;08:00:00;1,19389;1,19404;1,1932;1,19369;-1
2017.11.27;09:00:00;1,19369;1,19486;1,19281;1,19431;-1
2017.11.27;10:00:00;1,19431;1,19613;1,19423;1,19589;-1
2017.11.27;11:00:00;1,19589;1,19589;1,19322;1,19392;-1
2017.11.27;12:00:00;1,19392;1,19392;1,19152;1,1919;-1
2017.11.27;13:00:00;1,1919;1,19264;1,19052;1,19107;-1
2017.11.27;14:00:00;1,19107;1,19205;1,1898;1,19025;-1
2017.11.27;15:00:00;1,19025;1,19062;1,18993;1,19018;-1
2017.11.27;16:00:00;1,19018;1,19027;1,18957;1,18998;-1
2017.11.27;17:00:00;1,18998;1,19018;1,18965;1,18996;-1
2017.11.27;18:00:00;1,18996;1,19012;1,18961;1,18984;-1
2017.11.27;19:15:00;1,18982;1,19021;1,18974;1,18997;-1
2017.11.27;20:00:00;1,18997;1,19053;1,18996;1,19042;-1
2017.11.27;21:00:00;1,19042;1,19088;1,19002;1,19069;-1
2017.11.27;22:00:00;1,19069;1,19074;1,18973;1,18996;-1
2017.11.27;23:00:00;1,18996;1,19038;1,18979;1,19008;-1
2017.11.28;00:00:00;1,19008;1,19048;1,18984;1,19041;-1
2017.11.28;01:00:00;1,19041;1,19068;1,19027;1,19046;-1
2017.11.28;02:00:00;1,19046;1,19089;1,19006;1,19021;-1
2017.11.28;03:00:00;1,19021;1,1911;1,19016;1,19081;-1
2017.11.28;04:00:00;1,19081;1,19084;1,18854;1,18885;-1
2017.11.28;05:00:00;1,18885;1,192;1,18885;1,19054;-1
2017.11.28;06:00:00;1,19054;1,19069;1,18892;1,18917;-1
2017.11.28;07:00:00;1,18917;1,18937;1,18748;1,18855;-1
2017.11.28;08:00:00;1,18855;1,18914;1,18825;1,18863;-1
2017.11.28;09:00:00;1,18863;1,18879;1,18772;1,188;-1
2017.11.28;10:00:00;1,188;1,19004;1,18798;1,18941;-1
2017.11.28;11:00:00;1,18941;1,18991;1,18778;1,1878;-1
2017.11.28;12:00:00;1,1878;1,18887;1,18642;1,18699;-1
2017.11.28;13:00:00;1,18699;1,18854;1,18656;1,18779;-1
2017.11.28;14:00:00;1,18779;1,18838;1,18642;1,18697;-1
2017.11.28;15:00:00;1,18697;1,18706;1,18526;1,18597;-1
2017.11.28;16:00:00;1,18597;1,18632;1,18271;1,18381;-1
2017.11.28;17:00:00;1,18381;1,18478;1,18327;1,18416;-1
2017.11.28;18:00:00;1,18416;1,18462;1,1838;1,184;-1
2017.11.28;19:15:00;1,18438;1,18492;1,18393;1,18468;-1
2017.11.28;20:00:00;1,18468;1,18522;1,18456;1,18493;-1
2017.11.28;21:00:00;1,18493;1,18531;1,18464;1,18486;-1
2017.11.28;22:00:00;1,18486;1,18494;1,18403;1,18418;-1
2017.11.28;23:00:00;1,18418;1,185;1,18417;1,18498;-1
2017.11.29;00:00:00;1,18498;1,18555;1,18477;1,18535;-1
2017.11.29;01:00:00;1,18535;1,18564;1,18493;1,18503;-1
2017.11.29;02:00:00;1,18503;1,18533;1,18478;1,18514;-1
2017.11.29;03:00:00;1,18514;1,18611;1,18509;1,18594;-1
2017.11.29;04:00:00;1,18594;1,18717;1,18564;1,18692;-1
2017.11.29;05:00:00;1,18692;1,18753;1,18598;1,18723;-1
2017.11.29;06:00:00;1,18723;1,18829;1,18648;1,18666;-1
2017.11.29;07:00:00;1,18666;1,18675;1,18439;1,18474;-1
2017.11.29;08:00:00;1,18474;1,18492;1,18308;1,18428;-1
2017.11.29;09:00:00;1,18428;1,18479;1,1832;1,1836;-1
2017.11.29;10:00:00;1,1836;1,18384;1,18173;1,18375;-1
2017.11.29;11:00:00;1,18375;1,18425;1,18306;1,18356;-1
2017.11.29;12:00:00;1,18356;1,18548;1,18287;1,18496;-1
2017.11.29;13:00:00;1,18496;1,18641;1,18476;1,18584;-1
2017.11.29;14:00:00;1,18584;1,18659;1,1851;1,18514;-1
2017.11.29;15:00:00;1,18514;1,18602;1,18498;1,18568;-1
2017.11.29;16:00:00;1,18568;1,18651;1,18551;1,18626;-1
2017.11.29;17:00:00;1,18626;1,1864;1,18501;1,18513;-1
2017.11.29;18:00:00;1,18513;1,18563;1,18463;1,18473;-1
2017.11.29;19:15:00;1,18485;1,18533;1,18481;1,18496;-1
2017.11.29;20:00:00;1,18496;1,18542;1,18486;1,18522;-1
2017.11.29;21:00:00;1,18522;1,1856;1,18478;1,18545;-1
2017.11.29;22:00:00;1,18545;1,18685;1,18537;1,1861;-1
2017.11.29;23:00:00;1,1861;1,18711;1,18588;1,18663;-1
2017.11.30;00:00:00;1,18663;1,18688;1,18626;1,18658;-1
2017.11.30;01:00:00;1,18658;1,18662;1,18621;1,18622;-1
2017.11.30;02:00:00;1,18622;1,18672;1,18612;1,18646;-1
2017.11.30;03:00:00;1,18646;1,18726;1,18586;1,18669;-1
2017.11.30;04:00:00;1,18669;1,1876;1,18626;1,18645;-1
2017.11.30;05:00:00;1,18645;1,1867;1,18412;1,18461;-1
2017.11.30;06:00:00;1,18461;1,18467;1,18254;1,18322;-1
2017.11.30;07:00:00;1,18322;1,18333;1,18092;1,18313;-1
2017.11.30;08:00:00;1,18313;1,18429;1,18287;1,18363;-1
2017.11.30;09:00:00;1,18363;1,18499;1,18355;1,18451;-1
2017.11.30;10:00:00;1,18451;1,18636;1,18408;1,18588;-1
2017.11.30;11:00:00;1,18588;1,19068;1,18588;1,19039;-1
2017.11.30;12:00:00;1,19039;1,19311;1,19037;1,19228;-1
2017.11.30;13:00:00;1,19228;1,19315;1,19002;1,19006;-1
2017.11.30;14:00:00;1,19006;1,19013;1,18856;1,18915;-1
2017.11.30;15:00:00;1,18915;1,19146;1,18895;1,19124;-1
2017.11.30;16:00:00;1,19124;1,19129;1,18911;1,18978;-1
2017.11.30;17:00:00;1,18978;1,19055;1,18959;1,19023;-1
2017.11.30;18:00:00;1,19023;1,19149;1,19013;1,1904;-1
2017.11.30;19:15:00;1,19034;1,19041;1,1887;1,18898;-1
2017.11.30;20:00:00;1,18898;1,19031;1,18898;1,18982;-1
2017.11.30;21:00:00;1,18982;1,1916;1,18965;1,19088;-1
2017.11.30;22:00:00;1,19088;1,19115;1,19022;1,19096;-1
2017.11.30;23:00:00;1,19096;1,19138;1,19063;1,19071;-1
2017.12.01;00:00:00;1,19071;1,19133;1,19004;1,19117;-1
2017.12.01;01:00:00;1,19117;1,19156;1,19087;1,19111;-1
2017.12.01;02:00:00;1,19111;1,19296;1,19101;1,19274;-1
2017.12.01;03:00:00;1,19274;1,1933;1,19185;1,19202;-1
2017.12.01;04:00:00;1,19202;1,19223;1,19071;1,19159;-1
2017.12.01;05:00:00;1,19159;1,19405;1,19117;1,19292;-1
2017.12.01;06:00:00;1,19292;1,19297;1,19007;1,19027;-1
2017.12.01;07:00:00;1,19027;1,19114;1,18838;1,18891;-1
2017.12.01;08:00:00;1,18891;1,19045;1,18863;1,19007;-1
2017.12.01;09:00:00;1,19007;1,19029;1,18877;1,18919;-1
2017.12.01;10:00:00;1,18919;1,18934;1,18632;1,18693;-1
2017.12.01;11:00:00;1,18693;1,18745;1,18611;1,18612;-1
2017.12.01;12:00:00;1,18612;1,18761;1,18509;1,18652;-1
2017.12.01;13:00:00;1,18652;1,19348;1,18645;1,19077;-1
2017.12.01;14:00:00;1,19077;1,19173;1,18963;1,19064;-1
2017.12.01;15:00:00;1,19064;1,19106;1,18863;1,18948;-1
2017.12.01;16:00:00;1,18948;1,19006;1,18852;1,18942;-1
2017.12.01;17:00:00;1,18942;1,18966;1,18901;1,18911;-1
2017.12.01;18:00:00;1,18911;1,19001;1,18908;1,1899;-1
2017.12.03;19:15:00;1,1866;1,18716;1,18615;1,18696;-1
2017.12.03;20:00:00;1,18696;1,18754;1,18565;1,18567;-1
2017.12.03;21:00:00;1,18567;1,18729;1,18561;1,18709;-1
2017.12.03;22:00:00;1,18709;1,18762;1,18667;1,18752;-1
2017.12.03;23:00:00;1,18752;1,18753;1,18683;1,18729;-1
2017.12.04;00:00:00;1,18729;1,18759;1,187;1,18709;-1
2017.12.04;01:00:00;1,18709;1,18718;1,18675;1,18711;-1
2017.12.04;02:00:00;1,18711;1,18719;1,18675;1,18676;-1
2017.12.04;03:00:00;1,18676;1,18694;1,18622;1,18652;-1
2017.12.04;04:00:00;1,18652;1,18659;1,18364;1,18498;-1
2017.12.04;05:00:00;1,18498;1,18787;1,18496;1,18724;-1
2017.12.04;06:00:00;1,18724;1,18737;1,18509;1,18544;-1
2017.12.04;07:00:00;1,18544;1,18605;1,18438;1,18495;-1
2017.12.04;08:00:00;1,18495;1,18617;1,1847;1,18583;-1
2017.12.04;09:00:00;1,18583;1,18585;1,18456;1,18564;-1
2017.12.04;10:00:00;1,18564;1,18676;1,1843;1,18458;-1
2017.12.04;11:00:00;1,18458;1,18468;1,18336;1,18429;-1
2017.12.04;12:00:00;1,18429;1,1853;1,18293;1,18497;-1
2017.12.04;13:00:00;1,18497;1,186;1,18456;1,18482;-1
2017.12.04;14:00:00;1,18482;1,1852;1,18417;1,18439;-1
2017.12.04;15:00:00;1,18439;1,18517;1,18433;1,18498;-1
2017.12.04;16:00:00;1,18498;1,18597;1,18488;1,18559;-1
2017.12.04;17:00:00;1,18559;1,18586;1,18478;1,18564;-1
2017.12.04;18:00:00;1,18564;1,18685;1,18564;1,18658;-1
2017.12.04;19:15:00;1,1863;1,18686;1,18616;1,18682;-1
2017.12.04;20:00:00;1,18682;1,18706;1,1865;1,18679;-1
2017.12.04;21:00:00;1,18679;1,18727;1,18638;1,18707;-1
2017.12.04;22:00:00;1,18707;1,18748;1,18689;1,1873;-1
2017.12.04;23:00:00;1,1873;1,18767;1,18704;1,18737;-1
2017.12.05;00:00:00;1,18737;1,18758;1,18716;1,18752;-1
2017.12.05;01:00:00;1,18752;1,18759;1,18694;1,18695;-1
2017.12.05;02:00:00;1,18695;1,18726;1,18671;1,18674;-1
2017.12.05;03:00:00;1,18674;1,18701;1,18632;1,18669;-1
2017.12.05;04:00:00;1,18669;1,18767;1,1857;1,18581;-1
2017.12.05;05:00:00;1,18581;1,1862;1,18452;1,18483;-1
2017.12.05;06:00:00;1,18483;1,18596;1,18419;1,18532;-1
2017.12.05;07:00:00;1,18532;1,1867;1,18493;1,1863;-1
2017.12.05;08:00:00;1,1863;1,1874;1,18613;1,18658;-1
2017.12.05;09:00:00;1,18658;1,18673;1,18463;1,18474;-1
2017.12.05;10:00:00;1,18474;1,1848;1,18278;1,1835;-1
2017.12.05;11:00:00;1,1835;1,18371;1,18132;1,18284;-1
2017.12.05;12:00:00;1,18284;1,1843;1,18221;1,18327;-1
2017.12.05;13:00:00;1,18327;1,18332;1,18079;1,18206;-1
2017.12.05;14:00:00;1,18206;1,18247;1,18051;1,18058;-1
2017.12.05;15:00:00;1,18058;1,18079;1,18009;1,18072;-1
2017.12.05;16:00:00;1,18072;1,18181;1,18069;1,1814;-1
2017.12.05;17:00:00;1,1814;1,18297;1,18136;1,18239;-1
2017.12.05;18:00:00;1,18239;1,18284;1,18237;1,18263;-1
2017.12.05;19:15:00;1,18277;1,18301;1,18258;1,18289;-1
2017.12.05;20:00:00;1,18289;1,18315;1,18256;1,18307;-1
2017.12.05;21:00:00;1,18307;1,18311;1,18164;1,18211;-1
2017.12.05;22:00:00;1,18211;1,18298;1,18192;1,18266;-1
2017.12.05;23:00:00;1,18266;1,18306;1,18261;1,18276;-1
2017.12.06;00:00:00;1,18276;1,18481;1,18274;1,18426;-1
2017.12.06;01:00:00;1,18426;1,18444;1,18382;1,18389;-1
2017.12.06;02:00:00;1,18389;1,18452;1,1836;1,18441;-1
2017.12.06;03:00:00;1,18441;1,18443;1,18319;1,18336;-1
2017.12.06;04:00:00;1,18336;1,18396;1,18194;1,18237;-1
2017.12.06;05:00:00;1,18237;1,18316;1,18135;1,18225;-1
2017.12.06;06:00:00;1,18225;1,18263;1,18123;1,18236;-1
2017.12.06;07:00:00;1,18236;1,18337;1,18225;1,18285;-1
2017.12.06;08:00:00;1,18285;1,18286;1,18087;1,18127;-1
2017.12.06;09:00:00;1,18127;1,18157;1,18051;1,18132;-1
2017.12.06;10:00:00;1,18132;1,18237;1,18;1,18078;-1
2017.12.06;11:00:00;1,18078;1,18082;1,17875;1,17903;-1
2017.12.06;12:00:00;1,17903;1,17993;1,17857;1,17883;-1
2017.12.06;13:00:00;1,17883;1,17956;1,17807;1,17886;-1
2017.12.06;14:00:00;1,17886;1,17949;1,17837;1,17931;-1
2017.12.06;15:00:00;1,17931;1,17976;1,17889;1,17923;-1
2017.12.06;16:00:00;1,17923;1,17991;1,17899;1,17913;-1
2017.12.06;17:00:00;1,17913;1,18008;1,17904;1,17959;-1
2017.12.06;18:00:00;1,17959;1,17968;1,1792;1,17956;-1
2017.12.06;19:15:00;1,17998;1,18058;1,17981;1,18031;-1
2017.12.06;20:00:00;1,18031;1,1809;1,18017;1,18042;-1
2017.12.06;21:00:00;1,18042;1,18067;1,17954;1,1796;-1
2017.12.06;22:00:00;1,1796;1,18014;1,17928;1,17984;-1
2017.12.06;23:00:00;1,17984;1,18026;1,1796;1,17997;-1
2017.12.07;00:00:00;1,17997;1,18052;1,17991;1,18043;-1
2017.12.07;01:00:00;1,18043;1,18069;1,17982;1,17982;-1
2017.12.07;02:00:00;1,17982;1,17999;1,17893;1,17921;-1
2017.12.07;03:00:00;1,17921;1,17933;1,17868;1,17932;-1
2017.12.07;04:00:00;1,17932;1,17973;1,17876;1,17953;-1
2017.12.07;05:00:00;1,17953;1,1805;1,17885;1,17911;-1
2017.12.07;06:00:00;1,17911;1,17984;1,17881;1,17892;-1
2017.12.07;07:00:00;1,17892;1,1792;1,17783;1,17795;-1
2017.12.07;08:00:00;1,17795;1,17889;1,17762;1,17881;-1
2017.12.07;09:00:00;1,17881;1,17929;1,17763;1,17773;-1
2017.12.07;10:00:00;1,17773;1,18009;1,17765;1,17995;-1
2017.12.07;11:00:00;1,17995;1,17999;1,17884;1,17969;-1
2017.12.07;12:00:00;1,17969;1,18002;1,17871;1,17897;-1
2017.12.07;13:00:00;1,17897;1,18;1,17867;1,17895;-1
2017.12.07;14:00:00;1,17895;1,17987;1,17862;1,17973;-1
2017.12.07;15:00:00;1,17973;1,18149;1,17932;1,17963;-1
2017.12.07;16:00:00;1,17963;1,17969;1,17728;1,17731;-1
2017.12.07;17:00:00;1,17731;1,1781;1,17731;1,17747;-1
2017.12.07;18:00:00;1,17747;1,17757;1,1772;1,17729;-1
2017.12.07;19:15:00;1,17731;1,17764;1,17723;1,17757;-1
2017.12.07;20:00:00;1,17757;1,17767;1,17714;1,17728;-1
2017.12.07;21:00:00;1,17728;1,17746;1,17666;1,17684;-1
2017.12.07;22:00:00;1,17684;1,17694;1,17616;1,17634;-1
2017.12.07;23:00:00;1,17634;1,17694;1,1763;1,17671;-1
2017.12.08;00:00:00;1,17671;1,17691;1,17653;1,17675;-1
2017.12.08;01:00:00;1,17675;1,17684;1,17608;1,1762;-1
2017.12.08;02:00:00;1,1762;1,17662;1,17605;1,17651;-1
2017.12.08;03:00:00;1,17651;1,17678;1,17517;1,17522;-1
2017.12.08;04:00:00;1,17522;1,17544;1,17428;1,17513;-1
2017.12.08;05:00:00;1,17513;1,17542;1,17348;1,17353;-1
2017.12.08;06:00:00;1,17353;1,17478;1,17324;1,17368;-1
2017.12.08;07:00:00;1,17368;1,17441;1,17343;1,17438;-1
2017.12.08;08:00:00;1,17438;1,17438;1,17339;1,1738;-1
2017.12.08;09:00:00;1,1738;1,17458;1,17312;1,17354;-1
2017.12.08;10:00:00;1,17354;1,1769;1,17302;1,17626;-1
2017.12.08;11:00:00;1,17626;1,17702;1,17519;1,17562;-1
2017.12.08;12:00:00;1,17562;1,17719;1,17477;1,17508;-1
2017.12.08;13:00:00;1,17508;1,17664;1,17468;1,17607;-1
2017.12.08;14:00:00;1,17607;1,17667;1,17549;1,17561;-1
2017.12.08;15:00:00;1,17561;1,17657;1,17557;1,17637;-1
2017.12.08;16:00:00;1,17637;1,17683;1,17631;1,17674;-1
2017.12.08;17:00:00;1,17674;1,17704;1,17643;1,17647;-1
2017.12.08;18:00:00;1,17647;1,17744;1,17646;1,17721;-1
2017.12.10;19:15:00;1,17658;1,17718;1,17648;1,17699;-1
2017.12.10;20:00:00;1,17699;1,17719;1,17664;1,17678;-1
2017.12.10;21:00:00;1,17678;1,17741;1,17675;1,17718;-1
2017.12.10;22:00:00;1,17718;1,1778;1,17718;1,17771;-1
2017.12.10;23:00:00;1,17771;1,17781;1,17753;1,17772;-1
2017.12.11;00:00:00;1,17772;1,17843;1,1777;1,17807;-1
2017.12.11;01:00:00;1,17807;1,17807;1,1776;1,17789;-1
2017.12.11;02:00:00;1,17789;1,17846;1,17778;1,17803;-1
2017.12.11;03:00:00;1,17803;1,17863;1,17783;1,17789;-1
2017.12.11;04:00:00;1,17789;1,17912;1,1778;1,1783;-1
2017.12.11;05:00:00;1,1783;1,17965;1,17753;1,17941;-1
2017.12.11;06:00:00;1,17941;1,18008;1,17886;1,17974;-1
2017.12.11;07:00:00;1,17974;1,18009;1,17928;1,17981;-1
2017.12.11;08:00:00;1,17981;1,18035;1,17886;1,17916;-1
2017.12.11;09:00:00;1,17916;1,17976;1,1789;1,17938;-1
2017.12.11;10:00:00;1,17938;1,17961;1,17767;1,17783;-1
