DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2018.11.06;08:00:00;1,14023;1,14076;1,13935;1,14073;-1
2018.11.06;09:00:00;1,14073;1,14229;1,14053;1,14182;-1
2018.11.06;10:00:00;1,14182;1,14379;1,14182;1,14275;-1
2018.11.06;11:00:00;1,14275;1,14298;1,14137;1,14173;-1
2018.11.06;12:00:00;1,14173;1,14199;1,14106;1,14168;-1
2018.11.06;13:00:00;1,14168;1,14193;1,14065;1,14111;-1
2018.11.06;14:00:00;1,14111;1,14243;1,14103;1,14117;-1
2018.11.06;15:00:00;1,14117;1,14143;1,14062;1,14117;-1
2018.11.06;16:00:00;1,14117;1,14174;1,14116;1,14126;-1
2018.11.06;17:00:00;1,14126;1,14188;1,14109;1,14178;-1
2018.11.06;18:00:00;1,14178;1,14283;1,14151;1,14267;-1
2018.11.06;19:15:00;1,14259;1,14264;1,14181;1,14197;-1
2018.11.06;20:00:00;1,14197;1,14418;1,14188;1,14413;-1
2018.11.06;21:00:00;1,14413;1,14699;1,14313;1,14662;-1
2018.11.06;22:00:00;1,14662;1,14732;1,13983;1,14201;-1
2018.11.06;23:00:00;1,14201;1,14421;1,13947;1,14395;-1
2018.11.07;00:00:00;1,14395;1,1466;1,14344;1,14658;-1
2018.11.07;01:00:00;1,14658;1,1471;1,14563;1,14576;-1
2018.11.07;02:00:00;1,14576;1,1462;1,14465;1,14521;-1
2018.11.07;03:00:00;1,14521;1,1456;1,1431;1,14356;-1
2018.11.07;04:00:00;1,14356;1,14673;1,14346;1,14533;-1
2018.11.07;05:00:00;1,14533;1,14755;1,14515;1,14731;-1
2018.11.07;06:00:00;1,14731;1,1494;1,14712;1,14915;-1
2018.11.07;07:00:00;1,14915;1,14996;1,14852;1,14915;-1
2018.11.07;08:00:00;1,14915;1,14998;1,14875;1,149;-1
2018.11.07;09:00:00;1,149;1,14919;1,14742;1,14896;-1
2018.11.07;10:00:00;1,14896;1,14914;1,14793;1,14793;-1
2018.11.07;11:00:00;1,14793;1,14838;1,14623;1,14781;-1
2018.11.07;12:00:00;1,14781;1,14866;1,1466;1,14703;-1
2018.11.07;13:00:00;1,14703;1,14758;1,14562;1,14586;-1
2018.11.07;14:00:00;1,14586;1,14678;1,14566;1,14641;-1
2018.11.07;15:00:00;1,14641;1,14677;1,1443;1,145;-1
2018.11.07;16:00:00;1,145;1,14553;1,14436;1,1455;-1
2018.11.07;17:00:00;1,1455;1,1458;1,14356;1,14392;-1
2018.11.07;18:00:00;1,14392;1,14432;1,14251;1,14261;-1
2018.11.07;19:15:00;1,14338;1,14339;1,14266;1,14306;-1
2018.11.07;20:00:00;1,14306;1,14348;1,14248;1,14329;-1
2018.11.07;21:00:00;1,14329;1,14367;1,14284;1,1433;-1
2018.11.07;22:00:00;1,1433;1,1435;1,14304;1,1433;-1
2018.11.07;23:00:00;1,1433;1,14341;1,14248;1,14269;-1
2018.11.08;00:00:00;1,14269;1,14306;1,14259;1,1429;-1
2018.11.08;01:00:00;1,1429;1,14299;1,14225;1,14249;-1
2018.11.08;02:00:00;1,14249;1,14342;1,14245;1,14339;-1
2018.11.08;03:00:00;1,14339;1,14354;1,14295;1,14343;-1
2018.11.08;04:00:00;1,14343;1,14369;1,1412;1,14354;-1
2018.11.08;05:00:00;1,14354;1,14449;1,14263;1,143;-1
2018.11.08;06:00:00;1,143;1,14324;1,14145;1,14231;-1
2018.11.08;07:00:00;1,14231;1,14284;1,1412;1,14201;-1
2018.11.08;08:00:00;1,14201;1,14225;1,14042;1,14111;-1
2018.11.08;09:00:00;1,14111;1,14265;1,1409;1,14187;-1
2018.11.08;10:00:00;1,14187;1,14319;1,14185;1,14266;-1
2018.11.08;11:00:00;1,14266;1,14415;1,14242;1,14346;-1
2018.11.08;12:00:00;1,14346;1,14472;1,14257;1,14258;-1
2018.11.08;13:00:00;1,14258;1,14274;1,14111;1,1416;-1
2018.11.08;14:00:00;1,1416;1,14171;1,13888;1,13928;-1
2018.11.08;15:00:00;1,13928;1,14016;1,13899;1,13998;-1
2018.11.08;16:00:00;1,13998;1,14104;1,13563;1,13565;-1
2018.11.08;17:00:00;1,13565;1,13652;1,13517;1,13605;-1
2018.11.08;18:00:00;1,13605;1,13669;1,1359;1,13636;-1
2018.11.08;19:15:00;1,13663;1,13666;1,13637;1,13643;-1
2018.11.08;20:00:00;1,13643;1,13689;1,13638;1,13681;-1
2018.11.08;21:00:00;1,13681;1,1369;1,13639;1,13663;-1
2018.11.08;22:00:00;1,13663;1,13677;1,13578;1,13589;-1
2018.11.08;23:00:00;1,13589;1,13609;1,13522;1,13538;-1
2018.11.09;00:00:00;1,13538;1,13564;1,13408;1,13465;-1
2018.11.09;01:00:00;1,13465;1,1349;1,13411;1,13479;-1
2018.11.09;02:00:00;1,13479;1,13516;1,13446;1,13493;-1
2018.11.09;03:00:00;1,13493;1,13509;1,13422;1,13457;-1
2018.11.09;04:00:00;1,13457;1,13494;1,13352;1,13368;-1
2018.11.09;05:00:00;1,13368;1,13471;1,13303;1,13309;-1
2018.11.09;06:00:00;1,13309;1,13439;1,13299;1,13376;-1
2018.11.09;07:00:00;1,13376;1,13485;1,13271;1,1345;-1
2018.11.09;08:00:00;1,1345;1,13566;1,13412;1,13542;-1
2018.11.09;09:00:00;1,13542;1,13547;1,13416;1,13497;-1
2018.11.09;10:00:00;1,13497;1,13532;1,13307;1,13514;-1
2018.11.09;11:00:00;1,13514;1,136;1,13412;1,13413;-1
2018.11.09;12:00:00;1,13413;1,13567;1,134;1,13527;-1
2018.11.09;13:00:00;1,13527;1,13585;1,13238;1,1325;-1
2018.11.09;14:00:00;1,1325;1,13382;1,13163;1,13323;-1
2018.11.09;15:00:00;1,13323;1,13391;1,13272;1,13312;-1
2018.11.09;16:00:00;1,13312;1,13395;1,13304;1,13358;-1
2018.11.09;17:00:00;1,13358;1,13382;1,13302;1,13377;-1
2018.11.09;18:00:00;1,13377;1,13399;1,1333;1,13352;-1
2018.11.11;19:15:00;1,13248;1,13281;1,13151;1,13173;-1
2018.11.11;20:00:00;1,13173;1,13249;1,13173;1,13241;-1
2018.11.11;21:00:00;1,13241;1,13262;1,13197;1,1326;-1
2018.11.11;22:00:00;1,1326;1,13282;1,13228;1,13249;-1
2018.11.11;23:00:00;1,13249;1,133;1,13248;1,13297;-1
2018.11.12;00:00:00;1,13297;1,13307;1,13249;1,13259;-1
2018.11.12;01:00:00;1,13259;1,1326;1,13196;1,13231;-1
2018.11.12;02:00:00;1,13231;1,13233;1,13079;1,131;-1
2018.11.12;03:00:00;1,131;1,13118;1,12686;1,12727;-1
2018.11.12;04:00:00;1,12727;1,12819;1,12584;1,126;-1
2018.11.12;05:00:00;1,126;1,12621;1,12403;1,12611;-1
2018.11.12;06:00:00;1,12611;1,12651;1,12544;1,12568;-1
2018.11.12;07:00:00;1,12568;1,12689;1,12514;1,12608;-1
2018.11.12;08:00:00;1,12608;1,12621;1,12473;1,1262;-1
2018.11.12;09:00:00;1,1262;1,12741;1,1261;1,12728;-1
2018.11.12;10:00:00;1,12728;1,12785;1,12627;1,12724;-1
2018.11.12;11:00:00;1,12724;1,12729;1,12603;1,12648;-1
2018.11.12;12:00:00;1,12648;1,12727;1,12496;1,12503;-1
2018.11.12;13:00:00;1,12503;1,12558;1,1242;1,12549;-1
2018.11.12;14:00:00;1,12549;1,12566;1,12426;1,12449;-1
2018.11.12;15:00:00;1,12449;1,12459;1,12358;1,12413;-1
2018.11.12;16:00:00;1,12413;1,1245;1,12382;1,12403;-1
2018.11.12;17:00:00;1,12403;1,12429;1,12337;1,12337;-1
2018.11.12;18:00:00;1,12337;1,12359;1,12157;1,12182;-1
2018.11.12;19:15:00;1,12213;1,12253;1,12195;1,12203;-1
2018.11.12;20:00:00;1,12203;1,12258;1,12198;1,12238;-1
2018.11.12;21:00:00;1,12238;1,1229;1,12221;1,12278;-1
2018.11.12;22:00:00;1,12278;1,12369;1,12274;1,1236;-1
2018.11.12;23:00:00;1,1236;1,12379;1,12289;1,12341;-1
2018.11.13;00:00:00;1,12341;1,125;1,12325;1,12453;-1
2018.11.13;01:00:00;1,12453;1,12519;1,12415;1,12465;-1
2018.11.13;02:00:00;1,12465;1,12491;1,1239;1,12398;-1
2018.11.13;03:00:00;1,12398;1,12523;1,12366;1,12521;-1
2018.11.13;04:00:00;1,12521;1,12575;1,1234;1,1238;-1
2018.11.13;05:00:00;1,1238;1,12505;1,1225;1,12356;-1
2018.11.13;06:00:00;1,12356;1,12395;1,12277;1,12348;-1
2018.11.13;07:00:00;1,12348;1,1244;1,12219;1,12415;-1
2018.11.13;08:00:00;1,12415;1,12545;1,12368;1,12535;-1
2018.11.13;09:00:00;1,12535;1,12713;1,12474;1,12596;-1
2018.11.13;10:00:00;1,12596;1,12716;1,12579;1,12676;-1
2018.11.13;11:00:00;1,12676;1,12793;1,12645;1,1265;-1
2018.11.13;12:00:00;1,1265;1,12838;1,12637;1,12805;-1
2018.11.13;13:00:00;1,12805;1,12938;1,12712;1,12873;-1
2018.11.13;14:00:00;1,12873;1,12881;1,12726;1,12789;-1
2018.11.13;15:00:00;1,12789;1,12814;1,12559;1,12574;-1
2018.11.13;16:00:00;1,12574;1,12699;1,12528;1,12683;-1
2018.11.13;17:00:00;1,12683;1,12865;1,12674;1,12851;-1
2018.11.13;18:00:00;1,12851;1,12924;1,12821;1,12911;-1
2018.11.13;19:15:00;1,12893;1,12997;1,12858;1,12995;-1
2018.11.13;20:00:00;1,12995;1,13207;1,12988;1,13113;-1
2018.11.13;21:00:00;1,13113;1,13194;1,13037;1,13043;-1
2018.11.13;22:00:00;1,13043;1,13083;1,13034;1,13075;-1
2018.11.13;23:00:00;1,13075;1,1309;1,12974;1,12996;-1
2018.11.14;00:00:00;1,12996;1,1306;1,12976;1,13008;-1
2018.11.14;01:00:00;1,13008;1,13009;1,12861;1,12874;-1
2018.11.14;02:00:00;1,12874;1,1294;1,12871;1,12903;-1
2018.11.14;03:00:00;1,12903;1,13018;1,12858;1,12969;-1
2018.11.14;04:00:00;1,12969;1,12988;1,12763;1,12932;-1
2018.11.14;05:00:00;1,12932;1,12934;1,12782;1,12827;-1
2018.11.14;06:00:00;1,12827;1,1288;1,12671;1,12701;-1
2018.11.14;07:00:00;1,12701;1,12728;1,12647;1,12698;-1
2018.11.14;08:00:00;1,12698;1,12738;1,12631;1,12728;-1
2018.11.14;09:00:00;1,12728;1,12887;1,12712;1,12834;-1
2018.11.14;10:00:00;1,12834;1,13118;1,12829;1,12848;-1
2018.11.14;11:00:00;1,12848;1,13481;1,12847;1,13337;-1
2018.11.14;12:00:00;1,13337;1,13405;1,13067;1,13083;-1
2018.11.14;13:00:00;1,13083;1,13192;1,13057;1,13127;-1
2018.11.14;14:00:00;1,13127;1,13187;1,12832;1,12937;-1
2018.11.14;15:00:00;1,12937;1,13119;1,12762;1,1309;-1
2018.11.14;16:00:00;1,1309;1,13409;1,13013;1,134;-1
2018.11.14;17:00:00;1,134;1,13448;1,13224;1,13228;-1
2018.11.14;18:00:00;1,13228;1,13231;1,13059;1,1309;-1
2018.11.14;19:15:00;1,13135;1,13154;1,13092;1,13139;-1
2018.11.14;20:00:00;1,13139;1,132;1,13109;1,13122;-1
2018.11.14;21:00:00;1,13122;1,13206;1,13114;1,13187;-1
2018.11.14;22:00:00;1,13187;1,13239;1,13132;1,13154;-1
2018.11.14;23:00:00;1,13154;1,13318;1,13153;1,13273;-1
2018.11.15;00:00:00;1,13273;1,13341;1,13233;1,13301;-1
2018.11.15;01:00:00;1,13301;1,13419;1,13273;1,13379;-1
2018.11.15;02:00:00;1,13379;1,13384;1,13288;1,13329;-1
2018.11.15;03:00:00;1,13329;1,13475;1,13317;1,13429;-1
2018.11.15;04:00:00;1,13429;1,13465;1,13283;1,1336;-1
2018.11.15;05:00:00;1,1336;1,13521;1,13073;1,13209;-1
2018.11.15;06:00:00;1,13209;1,13266;1,12853;1,12856;-1
2018.11.15;07:00:00;1,12856;1,1302;1,12709;1,12999;-1
2018.11.15;08:00:00;1,12999;1,13185;1,12976;1,13128;-1
2018.11.15;09:00:00;1,13128;1,13158;1,13008;1,13078;-1
2018.11.15;10:00:00;1,13078;1,13098;1,12876;1,12906;-1
2018.11.15;11:00:00;1,12906;1,13153;1,12878;1,13002;-1
2018.11.15;12:00:00;1,13002;1,13227;1,13001;1,13181;-1
2018.11.15;13:00:00;1,13181;1,13404;1,13072;1,13225;-1
2018.11.15;14:00:00;1,13225;1,13263;1,13104;1,13153;-1
2018.11.15;15:00:00;1,13153;1,13383;1,13092;1,13176;-1
2018.11.15;16:00:00;1,13176;1,13625;1,13171;1,13513;-1
2018.11.15;17:00:00;1,13513;1,13515;1,13315;1,13325;-1
2018.11.15;18:00:00;1,13325;1,13351;1,13218;1,13295;-1
2018.11.15;19:15:00;1,13273;1,13304;1,13235;1,13236;-1
2018.11.15;20:00:00;1,13236;1,13277;1,1322;1,13246;-1
2018.11.15;21:00:00;1,13246;1,13372;1,13241;1,13351;-1
2018.11.15;22:00:00;1,13351;1,13433;1,13341;1,13396;-1
2018.11.15;23:00:00;1,13396;1,13432;1,13345;1,13355;-1
2018.11.16;00:00:00;1,13355;1,13378;1,13326;1,13359;-1
2018.11.16;01:00:00;1,13359;1,13373;1,13316;1,1334;-1
2018.11.16;02:00:00;1,1334;1,13432;1,13335;1,1342;-1
2018.11.16;03:00:00;1,1342;1,13496;1,13374;1,13489;-1
2018.11.16;04:00:00;1,13489;1,13567;1,13362;1,13427;-1
2018.11.16;05:00:00;1,13427;1,13683;1,13427;1,13484;-1
2018.11.16;06:00:00;1,13484;1,13545;1,13376;1,13404;-1
2018.11.16;07:00:00;1,13404;1,13404;1,13251;1,13293;-1
2018.11.16;08:00:00;1,13293;1,1333;1,13217;1,13297;-1
2018.11.16;09:00:00;1,13297;1,13425;1,13273;1,13373;-1
2018.11.16;10:00:00;1,13373;1,1392;1,13247;1,1389;-1
2018.11.16;11:00:00;1,1389;1,14116;1,1389;1,14053;-1
2018.11.16;12:00:00;1,14053;1,14067;1,13913;1,13949;-1
2018.11.16;13:00:00;1,13949;1,14102;1,13926;1,14016;-1
2018.11.16;14:00:00;1,14016;1,14199;1,14016;1,14123;-1
2018.11.16;15:00:00;1,14123;1,14202;1,14104;1,1411;-1
2018.11.16;16:00:00;1,1411;1,14142;1,14033;1,1414;-1
2018.11.16;17:00:00;1,1414;1,14203;1,14085;1,14162;-1
2018.11.16;18:00:00;1,14162;1,14205;1,14128;1,1415;-1
2018.11.18;19:15:00;1,1417;1,14208;1,14148;1,14169;-1
2018.11.18;20:00:00;1,14169;1,14213;1,14063;1,14138;-1
2018.11.18;21:00:00;1,14138;1,14138;1,14061;1,14104;-1
2018.11.18;22:00:00;1,14104;1,14155;1,14075;1,14116;-1
2018.11.18;23:00:00;1,14116;1,14137;1,14079;1,14082;-1
2018.11.19;00:00:00;1,14082;1,14123;1,14039;1,14058;-1
2018.11.19;01:00:00;1,14058;1,14069;1,13974;1,1398;-1
2018.11.19;02:00:00;1,1398;1,14007;1,13962;1,13972;-1
2018.11.19;03:00:00;1,13972;1,14057;1,1394;1,14031;-1
2018.11.19;04:00:00;1,14031;1,14157;1,1401;1,14096;-1
2018.11.19;05:00:00;1,14096;1,14294;1,14036;1,14181;-1
2018.11.19;06:00:00;1,14181;1,14295;1,14125;1,14277;-1
2018.11.19;07:00:00;1,14277;1,14286;1,14166;1,14188;-1
2018.11.19;08:00:00;1,14188;1,14347;1,14173;1,14247;-1
2018.11.19;09:00:00;1,14247;1,14292;1,14151;1,14221;-1
2018.11.19;10:00:00;1,14221;1,14379;1,14195;1,14285;-1
2018.11.19;11:00:00;1,14285;1,14359;1,14238;1,14278;-1
2018.11.19;12:00:00;1,14278;1,14646;1,14253;1,14528;-1
2018.11.19;13:00:00;1,14528;1,14568;1,14457;1,14483;-1
2018.11.19;14:00:00;1,14483;1,14584;1,14415;1,14578;-1
2018.11.19;15:00:00;1,14578;1,14581;1,14509;1,1451;-1
2018.11.19;16:00:00;1,1451;1,14581;1,14505;1,14545;-1
2018.11.19;17:00:00;1,14545;1,14564;1,14497;1,14513;-1
2018.11.19;18:00:00;1,14513;1,14542;1,14502;1,14538;-1
2018.11.19;19:15:00;1,1452;1,1456;1,14482;1,14531;-1
2018.11.19;20:00:00;1,14531;1,14577;1,14527;1,14542;-1
2018.11.19;21:00:00;1,14542;1,14582;1,1448;1,14498;-1
2018.11.19;22:00:00;1,14498;1,14508;1,14431;1,1447;-1
2018.11.19;23:00:00;1,1447;1,14517;1,14449;1,14506;-1
2018.11.20;00:00:00;1,14506;1,14564;1,14471;1,14545;-1
2018.11.20;01:00:00;1,14545;1,14554;1,14448;1,14462;-1
2018.11.20;02:00:00;1,14462;1,14515;1,14454;1,14485;-1
2018.11.20;03:00:00;1,14485;1,14565;1,14459;1,14518;-1
2018.11.20;04:00:00;1,14518;1,1465;1,14486;1,14578;-1
2018.11.20;05:00:00;1,14578;1,14724;1,14289;1,14316;-1
2018.11.20;06:00:00;1,14316;1,14369;1,14222;1,14279;-1
2018.11.20;07:00:00;1,14279;1,14396;1,14273;1,14312;-1
2018.11.20;08:00:00;1,14312;1,14375;1,14246;1,14318;-1
2018.11.20;09:00:00;1,14318;1,14354;1,14146;1,14181;-1
2018.11.20;10:00:00;1,14181;1,1422;1,14043;1,14073;-1
2018.11.20;11:00:00;1,14073;1,14104;1,13931;1,13984;-1
2018.11.20;12:00:00;1,13984;1,14117;1,13839;1,14097;-1
2018.11.20;13:00:00;1,14097;1,14135;1,13888;1,13905;-1
2018.11.20;14:00:00;1,13905;1,13934;1,13732;1,13763;-1
2018.11.20;15:00:00;1,13763;1,13765;1,13588;1,13653;-1
2018.11.20;16:00:00;1,13653;1,13696;1,13583;1,13669;-1
2018.11.20;17:00:00;1,13669;1,13719;1,13626;1,13693;-1
2018.11.20;18:00:00;1,13693;1,13724;1,13664;1,13703;-1
2018.11.20;19:15:00;1,13686;1,13708;1,13667;1,13673;-1
2018.11.20;20:00:00;1,13673;1,13729;1,1367;1,13723;-1
2018.11.20;21:00:00;1,13723;1,13734;1,13663;1,13667;-1
2018.11.20;22:00:00;1,13667;1,13712;1,13657;1,13696;-1
2018.11.20;23:00:00;1,13696;1,13748;1,1368;1,13736;-1
2018.11.21;00:00:00;1,13736;1,13751;1,1371;1,13718;-1
2018.11.21;01:00:00;1,13718;1,13779;1,13705;1,13778;-1
2018.11.21;02:00:00;1,13778;1,13819;1,13757;1,13804;-1
2018.11.21;03:00:00;1,13804;1,14009;1,13776;1,13926;-1
2018.11.21;04:00:00;1,13926;1,14023;1,13859;1,13877;-1
2018.11.21;05:00:00;1,13877;1,14102;1,13876;1,14021;-1
2018.11.21;06:00:00;1,14021;1,14057;1,13786;1,13843;-1
2018.11.21;07:00:00;1,13843;1,14069;1,13673;1,13747;-1
2018.11.21;08:00:00;1,13747;1,14182;1,13743;1,1402;-1
2018.11.21;09:00:00;1,1402;1,14153;1,13916;1,14102;-1
2018.11.21;10:00:00;1,14102;1,14249;1,14053;1,14122;-1
2018.11.21;11:00:00;1,14122;1,14123;1,13875;1,13938;-1
2018.11.21;12:00:00;1,13938;1,14149;1,13911;1,13938;-1
2018.11.21;13:00:00;1,13938;1,1406;1,13912;1,13927;-1
2018.11.21;14:00:00;1,13927;1,14025;1,13804;1,13961;-1
2018.11.21;15:00:00;1,13961;1,13972;1,1383;1,139;-1
2018.11.21;16:00:00;1,139;1,13939;1,13848;1,13882;-1
2018.11.21;17:00:00;1,13882;1,13909;1,13814;1,13826;-1
2018.11.21;18:00:00;1,13826;1,13861;1,13819;1,13849;-1
2018.11.21;19:15:00;1,13833;1,13876;1,13822;1,13846;-1
2018.11.21;20:00:00;1,13846;1,13901;1,13846;1,13889;-1
2018.11.21;21:00:00;1,13889;1,13926;1,13856;1,13875;-1
2018.11.21;22:00:00;1,13875;1,13912;1,13855;1,13906;-1
2018.11.21;23:00:00;1,13906;1,14011;1,13897;1,13968;-1
2018.11.22;00:00:00;1,13968;1,13997;1,13944;1,13946;-1
2018.11.22;01:00:00;1,13946;1,13976;1,13919;1,13923;-1
2018.11.22;02:00:00;1,13923;1,13995;1,13923;1,13972;-1
2018.11.22;03:00:00;1,13972;1,14123;1,13954;1,1405;-1
2018.11.22;04:00:00;1,1405;1,14095;1,13961;1,14005;-1
2018.11.22;05:00:00;1,14005;1,1408;1,13941;1,14035;-1
2018.11.22;06:00:00;1,14035;1,14085;1,14013;1,14035;-1
2018.11.22;07:00:00;1,14035;1,14341;1,14011;1,14152;-1
2018.11.22;08:00:00;1,14152;1,14205;1,13984;1,14197;-1
2018.11.22;09:00:00;1,14197;1,14198;1,14047;1,14064;-1
2018.11.22;10:00:00;1,14064;1,14071;1,14016;1,14034;-1
2018.11.22;11:00:00;1,14034;1,14139;1,14014;1,14041;-1
2018.11.22;12:00:00;1,14041;1,14115;1,13912;1,14063;-1
2018.11.22;13:00:00;1,14063;1,14085;1,13992;1,14081;-1
2018.11.22;14:00:00;1,14081;1,14101;1,13997;1,14078;-1
2018.11.22;15:00:00;1,14078;1,14085;1,14042;1,14083;-1
2018.11.22;16:00:00;1,14083;1,14088;1,14016;1,14061;-1
2018.11.22;17:00:00;1,14061;1,14068;1,14034;1,14057;-1
2018.11.22;18:00:00;1,14057;1,14082;1,14017;1,14022;-1
2018.11.22;19:15:00;1,1404;1,14067;1,14019;1,14038;-1
2018.11.22;20:00:00;1,14038;1,14065;1,14007;1,14029;-1
2018.11.22;21:00:00;1,14029;1,1406;1,14013;1,14051;-1
2018.11.22;22:00:00;1,14051;1,14079;1,14038;1,14069;-1
2018.11.22;23:00:00;1,14069;1,14126;1,14037;1,14092;-1
2018.11.23;00:00:00;1,14092;1,14161;1,14075;1,14139;-1
2018.11.23;01:00:00;1,14139;1,14164;1,14135;1,14137;-1
2018.11.23;02:00:00;1,14137;1,14168;1,14128;1,14146;-1
2018.11.23;03:00:00;1,14146;1,14214;1,14103;1,14133;-1
2018.11.23;04:00:00;1,14133;1,14173;1,14068;1,14133;-1
2018.11.23;05:00:00;1,14133;1,14188;1,13652;1,13703;-1
2018.11.23;06:00:00;1,13703;1,13848;1,13667;1,13745;-1
2018.11.23;07:00:00;1,13745;1,13802;1,13464;1,13497;-1
2018.11.23;08:00:00;1,13497;1,13528;1,13376;1,1348;-1
2018.11.23;09:00:00;1,1348;1,13602;1,13455;1,13484;-1
2018.11.23;10:00:00;1,13484;1,13578;1,13391;1,13508;-1
2018.11.23;11:00:00;1,13508;1,13573;1,13442;1,1347;-1
2018.11.23;12:00:00;1,1347;1,13595;1,13427;1,13431;-1
2018.11.23;13:00:00;1,13431;1,13454;1,13316;1,13327;-1
2018.11.23;14:00:00;1,13327;1,13396;1,13313;1,13349;-1
2018.11.23;15:00:00;1,13349;1,1335;1,13302;1,13303;-1
2018.11.23;16:00:00;1,13303;1,13314;1,13277;1,13293;-1
2018.11.23;17:00:00;1,13293;1,13358;1,13286;1,13308;-1
2018.11.23;18:00:00;1,13308;1,13383;1,13293;1,13357;-1
2018.11.25;19:15:00;1,1341;1,13411;1,13343;1,13367;-1
2018.11.25;20:00:00;1,13367;1,13378;1,13308;1,13376;-1
2018.11.25;21:00:00;1,13376;1,13402;1,13329;1,13344;-1
2018.11.25;22:00:00;1,13344;1,13375;1,13266;1,13307;-1
2018.11.25;23:00:00;1,13307;1,13335;1,1328;1,13288;-1
2018.11.26;00:00:00;1,13288;1,13403;1,13288;1,13374;-1
2018.11.26;01:00:00;1,13374;1,13461;1,1337;1,13458;-1
2018.11.26;02:00:00;1,13458;1,13497;1,13427;1,13478;-1
2018.11.26;03:00:00;1,13478;1,13544;1,13439;1,13526;-1
2018.11.26;04:00:00;1,13526;1,13706;1,13506;1,13627;-1
2018.11.26;05:00:00;1,13627;1,13775;1,13575;1,1371;-1
2018.11.26;06:00:00;1,1371;1,13839;1,13672;1,13744;-1
2018.11.26;07:00:00;1,13744;1,13767;1,13602;1,13669;-1
2018.11.26;08:00:00;1,13669;1,1371;1,13628;1,13693;-1
2018.11.26;09:00:00;1,13693;1,1371;1,13545;1,13567;-1
2018.11.26;10:00:00;1,13567;1,13758;1,13546;1,13652;-1
2018.11.26;11:00:00;1,13652;1,13669;1,13496;1,13533;-1
2018.11.26;12:00:00;1,13533;1,13573;1,13381;1,134;-1
2018.11.26;13:00:00;1,134;1,13483;1,13351;1,13353;-1
2018.11.26;14:00:00;1,13353;1,13447;1,13342;1,13393;-1
2018.11.26;15:00:00;1,13393;1,13426;1,13256;1,13304;-1
2018.11.26;16:00:00;1,13304;1,13347;1,13284;1,13286;-1
2018.11.26;17:00:00;1,13286;1,13354;1,13286;1,13339;-1
2018.11.26;18:00:00;1,13339;1,13356;1,1325;1,13281;-1
2018.11.26;19:15:00;1,13275;1,13332;1,13275;1,13306;-1
2018.11.26;20:00:00;1,13306;1,13345;1,13298;1,13332;-1
2018.11.26;21:00:00;1,13332;1,13354;1,13307;1,13331;-1
2018.11.26;22:00:00;1,13331;1,13339;1,13285;1,13294;-1
2018.11.26;23:00:00;1,13294;1,13359;1,13285;1,1333;-1
2018.11.27;00:00:00;1,1333;1,13397;1,13321;1,13338;-1
2018.11.27;01:00:00;1,13338;1,13386;1,13334;1,13374;-1
2018.11.27;02:00:00;1,13374;1,13431;1,13364;1,13428;-1
2018.11.27;03:00:00;1,13428;1,13438;1,1323;1,13291;-1
2018.11.27;04:00:00;1,13291;1,13432;1,13098;1,13119;-1
2018.11.27;05:00:00;1,13119;1,13183;1,13053;1,13121;-1
2018.11.27;06:00:00;1,13121;1,13257;1,13093;1,13099;-1
2018.11.27;07:00:00;1,13099;1,1332;1,13093;1,13178;-1
2018.11.27;08:00:00;1,13178;1,13242;1,13154;1,13196;-1
2018.11.27;09:00:00;1,13196;1,13287;1,13141;1,13276;-1
2018.11.27;10:00:00;1,13276;1,13366;1,13149;1,13203;-1
2018.11.27;11:00:00;1,13203;1,13299;1,12968;1,12973;-1
2018.11.27;12:00:00;1,12973;1,13106;1,12881;1,12904;-1
2018.11.27;13:00:00;1,12904;1,12935;1,12781;1,12809;-1
2018.11.27;14:00:00;1,12809;1,12928;1,12776;1,12854;-1
2018.11.27;15:00:00;1,12854;1,13028;1,12846;1,1297;-1
2018.11.27;16:00:00;1,1297;1,12996;1,12932;1,12948;-1
2018.11.27;17:00:00;1,12948;1,12985;1,12906;1,12966;-1
2018.11.27;18:00:00;1,12966;1,12971;1,12858;1,1289;-1
2018.11.27;19:15:00;1,12935;1,12957;1,12929;1,12939;-1
2018.11.27;20:00:00;1,12939;1,12994;1,12915;1,12973;-1
2018.11.27;21:00:00;1,12973;1,12974;1,12853;1,1289;-1
2018.11.27;22:00:00;1,1289;1,12911;1,12858;1,1288;-1
2018.11.27;23:00:00;1,1288;1,12944;1,1288;1,1294;-1
2018.11.28;00:00:00;1,1294;1,1296;1,12928;1,12934;-1
2018.11.28;01:00:00;1,12934;1,12957;1,12906;1,12956;-1
2018.11.28;02:00:00;1,12956;1,12983;1,12934;1,12944;-1
2018.11.28;03:00:00;1,12944;1,13011;1,12944;1,12978;-1
2018.11.28;04:00:00;1,12978;1,12989;1,12767;1,12785;-1
2018.11.28;05:00:00;1,12785;1,12844;1,12672;1,1284;-1
2018.11.28;06:00:00;1,1284;1,12891;1,12743;1,12808;-1
2018.11.28;07:00:00;1,12808;1,12938;1,12792;1,1292;-1
2018.11.28;08:00:00;1,1292;1,12944;1,12787;1,12795;-1
2018.11.28;09:00:00;1,12795;1,12902;1,12782;1,12882;-1
2018.11.28;10:00:00;1,12882;1,1292;1,12793;1,12876;-1
2018.11.28;11:00:00;1,12876;1,12885;1,12686;1,12758;-1
