DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2016.10.07;15:00:00;1,11719;1,11808;1,11703;1,11805;-1
2016.10.07;16:00:00;1,11805;1,11984;1,11803;1,11964;-1
2016.10.07;17:00:00;1,11964;1,12032;1,11942;1,12009;-1
2016.10.09;18:15:00;1,11963;1,11978;1,11807;1,11882;-1
2016.10.09;19:00:00;1,11882;1,11955;1,11878;1,11929;-1
2016.10.09;20:00:00;1,11929;1,11979;1,11908;1,11947;-1
2016.10.09;21:00:00;1,11947;1,12005;1,11923;1,11997;-1
2016.10.09;22:00:00;1,11997;1,12002;1,11859;1,1188;-1
2016.10.09;23:00:00;1,1188;1,11927;1,11876;1,11888;-1
2016.10.10;00:00:00;1,11888;1,11948;1,11885;1,11935;-1
2016.10.10;01:00:00;1,11935;1,11953;1,11903;1,11914;-1
2016.10.10;02:00:00;1,11914;1,11925;1,11804;1,11823;-1
2016.10.10;03:00:00;1,11823;1,11845;1,11741;1,1179;-1
2016.10.10;04:00:00;1,1179;1,11814;1,11687;1,11794;-1
2016.10.10;05:00:00;1,11794;1,11855;1,11757;1,11811;-1
2016.10.10;06:00:00;1,11811;1,11811;1,11681;1,11686;-1
2016.10.10;07:00:00;1,11686;1,11709;1,11649;1,11679;-1
2016.10.10;08:00:00;1,11679;1,11701;1,11592;1,11605;-1
2016.10.10;09:00:00;1,11605;1,11614;1,11504;1,11521;-1
2016.10.10;10:00:00;1,11521;1,11568;1,11504;1,11524;-1
2016.10.10;11:00:00;1,11524;1,11645;1,11484;1,11569;-1
2016.10.10;12:00:00;1,11569;1,11586;1,11495;1,11568;-1
2016.10.10;13:00:00;1,11568;1,1158;1,11421;1,11437;-1
2016.10.10;14:00:00;1,11437;1,11442;1,11334;1,11367;-1
2016.10.10;15:00:00;1,11367;1,11407;1,11354;1,11385;-1
2016.10.10;16:00:00;1,11385;1,11413;1,11314;1,11358;-1
2016.10.10;17:00:00;1,11358;1,11401;1,11355;1,11384;-1
2016.10.10;18:15:00;1,11385;1,11409;1,11372;1,11383;-1
2016.10.10;19:00:00;1,11383;1,11418;1,11376;1,11406;-1
2016.10.10;20:00:00;1,11406;1,11425;1,11369;1,11407;-1
2016.10.10;21:00:00;1,11407;1,11407;1,11304;1,11319;-1
2016.10.10;22:00:00;1,11319;1,11337;1,11225;1,11226;-1
2016.10.10;23:00:00;1,11226;1,11292;1,11197;1,11287;-1
2016.10.11;00:00:00;1,11287;1,11327;1,11238;1,11319;-1
2016.10.11;01:00:00;1,11319;1,11375;1,1131;1,11339;-1
2016.10.11;02:00:00;1,11339;1,1135;1,11227;1,11227;-1
2016.10.11;03:00:00;1,11227;1,11288;1,11157;1,11172;-1
2016.10.11;04:00:00;1,11172;1,11252;1,11061;1,11127;-1
2016.10.11;05:00:00;1,11127;1,11162;1,11088;1,11119;-1
2016.10.11;06:00:00;1,11119;1,11166;1,11077;1,11086;-1
2016.10.11;07:00:00;1,11086;1,111;1,10801;1,10805;-1
2016.10.11;08:00:00;1,10805;1,10869;1,10717;1,1078;-1
2016.10.11;09:00:00;1,1078;1,10942;1,10748;1,10887;-1
2016.10.11;10:00:00;1,10887;1,10988;1,10736;1,1074;-1
2016.10.11;11:00:00;1,1074;1,10815;1,10549;1,10568;-1
2016.10.11;12:00:00;1,10568;1,10729;1,10546;1,10612;-1
2016.10.11;13:00:00;1,10612;1,10713;1,10558;1,10693;-1
2016.10.11;14:00:00;1,10693;1,10697;1,10489;1,10525;-1
2016.10.11;15:00:00;1,10525;1,10612;1,10502;1,10503;-1
2016.10.11;16:00:00;1,10503;1,10598;1,10498;1,10564;-1
2016.10.11;17:00:00;1,10564;1,10592;1,10534;1,10539;-1
2016.10.11;18:15:00;1,10518;1,10546;1,10496;1,10542;-1
2016.10.11;19:00:00;1,10542;1,10635;1,10526;1,10599;-1
2016.10.11;20:00:00;1,10599;1,10678;1,10573;1,10575;-1
2016.10.11;21:00:00;1,10575;1,10592;1,10415;1,10445;-1
2016.10.11;22:00:00;1,10445;1,10547;1,10445;1,10498;-1
2016.10.11;23:00:00;1,10498;1,10527;1,10472;1,10517;-1
2016.10.12;00:00:00;1,10517;1,10573;1,10486;1,10506;-1
2016.10.12;01:00:00;1,10506;1,10522;1,1045;1,10485;-1
2016.10.12;02:00:00;1,10485;1,10485;1,10319;1,10397;-1
2016.10.12;03:00:00;1,10397;1,10558;1,1035;1,10485;-1
2016.10.12;04:00:00;1,10485;1,10611;1,10327;1,1057;-1
2016.10.12;05:00:00;1,1057;1,10571;1,10168;1,10245;-1
2016.10.12;06:00:00;1,10245;1,1029;1,10156;1,10195;-1
2016.10.12;07:00:00;1,10195;1,10233;1,10099;1,10179;-1
2016.10.12;08:00:00;1,10179;1,10292;1,10166;1,1025;-1
2016.10.12;09:00:00;1,1025;1,10258;1,1017;1,10216;-1
2016.10.12;10:00:00;1,10216;1,1031;1,10093;1,10291;-1
2016.10.12;11:00:00;1,10291;1,10451;1,10095;1,10109;-1
2016.10.12;12:00:00;1,10109;1,10205;1,10046;1,10128;-1
2016.10.12;13:00:00;1,10128;1,10321;1,10127;1,10301;-1
2016.10.12;14:00:00;1,10301;1,1031;1,10175;1,10239;-1
2016.10.12;15:00:00;1,10239;1,10476;1,10104;1,10117;-1
2016.10.12;16:00:00;1,10117;1,10195;1,10093;1,10146;-1
2016.10.12;17:00:00;1,10146;1,10162;1,10052;1,10066;-1
2016.10.12;18:15:00;1,10073;1,10129;1,10068;1,10087;-1
2016.10.12;19:00:00;1,10087;1,10138;1,10054;1,10129;-1
2016.10.12;20:00:00;1,10129;1,10149;1,10101;1,10105;-1
2016.10.12;21:00:00;1,10105;1,10183;1,10029;1,10031;-1
2016.10.12;22:00:00;1,10031;1,10184;1,10016;1,10146;-1
2016.10.12;23:00:00;1,10146;1,1036;1,10132;1,10332;-1
2016.10.13;00:00:00;1,10332;1,10377;1,10217;1,10232;-1
2016.10.13;01:00:00;1,10232;1,10249;1,10141;1,10146;-1
2016.10.13;02:00:00;1,10146;1,10216;1,10126;1,10192;-1
2016.10.13;03:00:00;1,10192;1,10248;1,10036;1,10138;-1
2016.10.13;04:00:00;1,10138;1,10184;1,10001;1,10116;-1
2016.10.13;05:00:00;1,10116;1,10134;1,09856;1,09958;-1
2016.10.13;06:00:00;1,09958;1,10235;1,09936;1,10214;-1
2016.10.13;07:00:00;1,10214;1,10296;1,10169;1,10289;-1
2016.10.13;08:00:00;1,10289;1,10404;1,10217;1,10383;-1
2016.10.13;09:00:00;1,10383;1,10395;1,10196;1,1031;-1
2016.10.13;10:00:00;1,1031;1,10354;1,10222;1,10321;-1
2016.10.13;11:00:00;1,10321;1,1043;1,10205;1,10295;-1
2016.10.13;12:00:00;1,10295;1,10469;1,10259;1,1038;-1
2016.10.13;13:00:00;1,1038;1,10453;1,10363;1,10404;-1
2016.10.13;14:00:00;1,10404;1,10547;1,10404;1,10541;-1
2016.10.13;15:00:00;1,10541;1,10556;1,10442;1,10548;-1
2016.10.13;16:00:00;1,10548;1,10548;1,10477;1,10498;-1
2016.10.13;17:00:00;1,10498;1,10578;1,10491;1,10562;-1
2016.10.13;18:15:00;1,10565;1,10586;1,10543;1,10547;-1
2016.10.13;19:00:00;1,10547;1,10557;1,10514;1,1054;-1
2016.10.13;20:00:00;1,1054;1,10578;1,10459;1,10482;-1
2016.10.13;21:00:00;1,10482;1,10485;1,10412;1,10464;-1
2016.10.13;22:00:00;1,10464;1,10567;1,10459;1,10468;-1
2016.10.13;23:00:00;1,10468;1,10474;1,10419;1,10454;-1
2016.10.14;00:00:00;1,10454;1,10459;1,10307;1,10311;-1
2016.10.14;01:00:00;1,10311;1,10324;1,10242;1,10286;-1
2016.10.14;02:00:00;1,10286;1,1029;1,10218;1,10253;-1
2016.10.14;03:00:00;1,10253;1,10284;1,10175;1,10198;-1
2016.10.14;04:00:00;1,10198;1,10264;1,10043;1,1012;-1
2016.10.14;05:00:00;1,1012;1,10249;1,10101;1,10229;-1
2016.10.14;06:00:00;1,10229;1,10234;1,10137;1,1017;-1
2016.10.14;07:00:00;1,1017;1,10228;1,10112;1,10112;-1
2016.10.14;08:00:00;1,10112;1,10218;1,10038;1,10065;-1
2016.10.14;09:00:00;1,10065;1,10205;1,09956;1,10102;-1
2016.10.14;10:00:00;1,10102;1,10176;1,09977;1,10072;-1
2016.10.14;11:00:00;1,10072;1,10277;1,10007;1,10014;-1
2016.10.14;12:00:00;1,10014;1,10082;1,09818;1,09847;-1
2016.10.14;13:00:00;1,09847;1,09992;1,09828;1,0995;-1
2016.10.14;14:00:00;1,0995;1,10146;1,09892;1,09896;-1
2016.10.14;15:00:00;1,09896;1,10038;1,09802;1,09809;-1
2016.10.14;16:00:00;1,09809;1,09844;1,09708;1,09717;-1
2016.10.14;17:00:00;1,09717;1,09765;1,09707;1,09722;-1
2016.10.16;18:15:00;1,09692;1,09708;1,09679;1,09696;-1
2016.10.16;19:00:00;1,09696;1,09733;1,09667;1,09713;-1
2016.10.16;20:00:00;1,09713;1,09727;1,09654;1,09658;-1
2016.10.16;21:00:00;1,09658;1,09704;1,09641;1,09671;-1
2016.10.16;22:00:00;1,09671;1,09753;1,09671;1,09707;-1
2016.10.16;23:00:00;1,09707;1,09787;1,09686;1,09778;-1
2016.10.17;00:00:00;1,09778;1,09842;1,09772;1,09835;-1
2016.10.17;01:00:00;1,09835;1,09862;1,09796;1,09859;-1
2016.10.17;02:00:00;1,09859;1,099;1,09793;1,09826;-1
2016.10.17;03:00:00;1,09826;1,09929;1,09818;1,09901;-1
2016.10.17;04:00:00;1,09901;1,09945;1,09722;1,09763;-1
2016.10.17;05:00:00;1,09763;1,09902;1,09719;1,09893;-1
2016.10.17;06:00:00;1,09893;1,10005;1,09851;1,09898;-1
2016.10.17;07:00:00;1,09898;1,09962;1,09871;1,09884;-1
2016.10.17;08:00:00;1,09884;1,10037;1,0986;1,09935;-1
2016.10.17;09:00:00;1,09935;1,10049;1,09915;1,10046;-1
2016.10.17;10:00:00;1,10046;1,1008;1,09952;1,09979;-1
2016.10.17;11:00:00;1,09979;1,10003;1,09898;1,09904;-1
2016.10.17;12:00:00;1,09904;1,10008;1,09893;1,09996;-1
2016.10.17;13:00:00;1,09996;1,10015;1,09911;1,10008;-1
2016.10.17;14:00:00;1,10008;1,10069;1,09974;1,10011;-1
2016.10.17;15:00:00;1,10011;1,10017;1,09951;1,09968;-1
2016.10.17;16:00:00;1,09968;1,10057;1,09968;1,10045;-1
2016.10.17;17:00:00;1,10045;1,10047;1,09978;1,09999;-1
2016.10.17;18:15:00;1,09993;1,10038;1,0996;1,09999;-1
2016.10.17;19:00:00;1,09999;1,10044;1,09977;1,10033;-1
2016.10.17;20:00:00;1,10033;1,10144;1,10014;1,10109;-1
2016.10.17;21:00:00;1,10109;1,10192;1,10083;1,10161;-1
2016.10.17;22:00:00;1,10161;1,10264;1,10152;1,10217;-1
2016.10.17;23:00:00;1,10217;1,10235;1,10159;1,10164;-1
2016.10.18;00:00:00;1,10164;1,10219;1,10154;1,10208;-1
2016.10.18;01:00:00;1,10208;1,10235;1,10161;1,10162;-1
2016.10.18;02:00:00;1,10162;1,10178;1,10111;1,10141;-1
2016.10.18;03:00:00;1,10141;1,10245;1,10062;1,10169;-1
2016.10.18;04:00:00;1,10169;1,1017;1,10047;1,10152;-1
2016.10.18;05:00:00;1,10152;1,10218;1,10124;1,10174;-1
2016.10.18;06:00:00;1,10174;1,10217;1,10108;1,10205;-1
2016.10.18;07:00:00;1,10205;1,10214;1,10079;1,10096;-1
2016.10.18;08:00:00;1,10096;1,10096;1,0996;1,09968;-1
2016.10.18;09:00:00;1,09968;1,10136;1,09813;1,09813;-1
2016.10.18;10:00:00;1,09813;1,09895;1,09794;1,098;-1
2016.10.18;11:00:00;1,098;1,09852;1,09701;1,09726;-1
2016.10.18;12:00:00;1,09726;1,09968;1,09711;1,09966;-1
2016.10.18;13:00:00;1,09966;1,09977;1,09883;1,09906;-1
2016.10.18;14:00:00;1,09906;1,09961;1,09806;1,09813;-1
2016.10.18;15:00:00;1,09813;1,09847;1,09778;1,0978;-1
2016.10.18;16:00:00;1,0978;1,09843;1,09772;1,09808;-1
2016.10.18;17:00:00;1,09808;1,09813;1,09775;1,09811;-1
2016.10.18;18:15:00;1,09798;1,09799;1,09774;1,09779;-1
2016.10.18;19:00:00;1,09779;1,09793;1,09764;1,09787;-1
2016.10.18;20:00:00;1,09787;1,09805;1,09742;1,09748;-1
2016.10.18;21:00:00;1,09748;1,0992;1,09736;1,09916;-1
2016.10.18;22:00:00;1,09916;1,09998;1,09875;1,09959;-1
2016.10.18;23:00:00;1,09959;1,09975;1,09868;1,09888;-1
2016.10.19;00:00:00;1,09888;1,09928;1,09862;1,09905;-1
2016.10.19;01:00:00;1,09905;1,09909;1,09799;1,09801;-1
2016.10.19;02:00:00;1,09801;1,09831;1,09763;1,09822;-1
2016.10.19;03:00:00;1,09822;1,09855;1,0974;1,09827;-1
2016.10.19;04:00:00;1,09827;1,09924;1,09818;1,09914;-1
2016.10.19;05:00:00;1,09914;1,10049;1,09889;1,09977;-1
2016.10.19;06:00:00;1,09977;1,09997;1,09915;1,09964;-1
2016.10.19;07:00:00;1,09964;1,10032;1,09851;1,09852;-1
2016.10.19;08:00:00;1,09852;1,09854;1,09728;1,09747;-1
2016.10.19;09:00:00;1,09747;1,0981;1,09611;1,0968;-1
2016.10.19;10:00:00;1,0968;1,09724;1,09582;1,09687;-1
2016.10.19;11:00:00;1,09687;1,09716;1,09549;1,09677;-1
2016.10.19;12:00:00;1,09677;1,09746;1,09597;1,09651;-1
2016.10.19;13:00:00;1,09651;1,09708;1,09613;1,09678;-1
2016.10.19;14:00:00;1,09678;1,09715;1,09623;1,09643;-1
2016.10.19;15:00:00;1,09643;1,09695;1,09605;1,09674;-1
2016.10.19;16:00:00;1,09674;1,09705;1,09642;1,09698;-1
2016.10.19;17:00:00;1,09698;1,09746;1,09691;1,09739;-1
2016.10.19;18:15:00;1,0974;1,09751;1,09715;1,09744;-1
2016.10.19;19:00:00;1,09744;1,09791;1,09735;1,09788;-1
2016.10.19;20:00:00;1,09788;1,09805;1,09725;1,09747;-1
2016.10.19;21:00:00;1,09747;1,09761;1,09665;1,09694;-1
2016.10.19;22:00:00;1,09694;1,09763;1,09643;1,09744;-1
2016.10.19;23:00:00;1,09744;1,09797;1,09716;1,09783;-1
2016.10.20;00:00:00;1,09783;1,09798;1,09703;1,09709;-1
2016.10.20;01:00:00;1,09709;1,09726;1,09617;1,09628;-1
2016.10.20;02:00:00;1,09628;1,09645;1,09544;1,09612;-1
2016.10.20;03:00:00;1,09612;1,09719;1,09523;1,09661;-1
2016.10.20;04:00:00;1,09661;1,09775;1,09602;1,0975;-1
2016.10.20;05:00:00;1,0975;1,09792;1,09704;1,09724;-1
2016.10.20;06:00:00;1,09724;1,09759;1,09612;1,09667;-1
2016.10.20;07:00:00;1,09667;1,09759;1,0966;1,09749;-1
2016.10.20;08:00:00;1,09749;1,09875;1,09745;1,09762;-1
2016.10.20;09:00:00;1,09762;1,10396;1,09639;1,09777;-1
2016.10.20;10:00:00;1,09777;1,09828;1,0935;1,09496;-1
2016.10.20;11:00:00;1,09496;1,09532;1,09159;1,09248;-1
2016.10.20;12:00:00;1,09248;1,09362;1,0916;1,09337;-1
2016.10.20;13:00:00;1,09337;1,09455;1,09282;1,09447;-1
2016.10.20;14:00:00;1,09447;1,09461;1,09335;1,09335;-1
2016.10.20;15:00:00;1,09335;1,09353;1,09255;1,0926;-1
2016.10.20;16:00:00;1,0926;1,09286;1,09257;1,09269;-1
2016.10.20;17:00:00;1,09269;1,09297;1,09235;1,09295;-1
2016.10.20;18:15:00;1,0928;1,09289;1,09229;1,09246;-1
2016.10.20;19:00:00;1,09246;1,09295;1,09245;1,0928;-1
2016.10.20;20:00:00;1,0928;1,09298;1,09258;1,09294;-1
2016.10.20;21:00:00;1,09294;1,09297;1,09196;1,09201;-1
2016.10.20;22:00:00;1,09201;1,09225;1,09101;1,09104;-1
2016.10.20;23:00:00;1,09104;1,09106;1,08961;1,09003;-1
2016.10.21;00:00:00;1,09003;1,09066;1,08965;1,09044;-1
2016.10.21;01:00:00;1,09044;1,09076;1,09012;1,09029;-1
2016.10.21;02:00:00;1,09029;1,09065;1,08969;1,09051;-1
2016.10.21;03:00:00;1,09051;1,09124;1,09001;1,09079;-1
2016.10.21;04:00:00;1,09079;1,09087;1,08817;1,08819;-1
2016.10.21;05:00:00;1,08819;1,08887;1,08777;1,08807;-1
2016.10.21;06:00:00;1,08807;1,09042;1,08781;1,09017;-1
2016.10.21;07:00:00;1,09017;1,09019;1,08896;1,08912;-1
2016.10.21;08:00:00;1,08912;1,08935;1,0887;1,08892;-1
2016.10.21;09:00:00;1,08892;1,08893;1,08717;1,08727;-1
2016.10.21;10:00:00;1,08727;1,08818;1,08701;1,0873;-1
2016.10.21;11:00:00;1,0873;1,0883;1,08692;1,08714;-1
2016.10.21;12:00:00;1,08714;1,08777;1,08594;1,08659;-1
2016.10.21;13:00:00;1,08659;1,0875;1,08622;1,08745;-1
2016.10.21;14:00:00;1,08745;1,08745;1,08598;1,08643;-1
2016.10.21;15:00:00;1,08643;1,08749;1,08626;1,08739;-1
2016.10.21;16:00:00;1,08739;1,08813;1,0869;1,08809;-1
2016.10.21;17:00:00;1,08809;1,08892;1,08794;1,08837;-1
2016.10.23;18:15:00;1,08823;1,08825;1,08744;1,08808;-1
2016.10.23;19:00:00;1,08808;1,08846;1,08785;1,08786;-1
2016.10.23;20:00:00;1,08786;1,0884;1,08777;1,08801;-1
2016.10.23;21:00:00;1,08801;1,08842;1,08748;1,08749;-1
2016.10.23;22:00:00;1,08749;1,08758;1,08597;1,08598;-1
2016.10.23;23:00:00;1,08598;1,08656;1,08598;1,08629;-1
2016.10.24;00:00:00;1,08629;1,08714;1,08628;1,08681;-1
2016.10.24;01:00:00;1,08681;1,08714;1,08653;1,08666;-1
2016.10.24;02:00:00;1,08666;1,08784;1,08647;1,08774;-1
2016.10.24;03:00:00;1,08774;1,08887;1,08735;1,08843;-1
2016.10.24;04:00:00;1,08843;1,08929;1,08703;1,08853;-1
2016.10.24;05:00:00;1,08853;1,0893;1,08852;1,08914;-1
2016.10.24;06:00:00;1,08914;1,08941;1,08852;1,08878;-1
2016.10.24;07:00:00;1,08878;1,0895;1,08861;1,08938;-1
2016.10.24;08:00:00;1,08938;1,08998;1,08897;1,08898;-1
2016.10.24;09:00:00;1,08898;1,08987;1,08871;1,08906;-1
2016.10.24;10:00:00;1,08906;1,08964;1,08836;1,08858;-1
2016.10.24;11:00:00;1,08858;1,0887;1,08762;1,08837;-1
2016.10.24;12:00:00;1,08837;1,08908;1,08811;1,08871;-1
2016.10.24;13:00:00;1,08871;1,08875;1,08756;1,08783;-1
2016.10.24;14:00:00;1,08783;1,08789;1,08721;1,08722;-1
2016.10.24;15:00:00;1,08722;1,08805;1,08699;1,08777;-1
2016.10.24;16:00:00;1,08777;1,08797;1,08713;1,08738;-1
2016.10.24;17:00:00;1,08738;1,08827;1,0873;1,08822;-1
2016.10.24;18:15:00;1,08792;1,08819;1,08717;1,08752;-1
2016.10.24;19:00:00;1,08752;1,08759;1,08703;1,08716;-1
2016.10.24;20:00:00;1,08716;1,08752;1,08683;1,0873;-1
2016.10.24;21:00:00;1,0873;1,0877;1,08681;1,0872;-1
2016.10.24;22:00:00;1,0872;1,0879;1,08696;1,08787;-1
2016.10.24;23:00:00;1,08787;1,08806;1,08757;1,08794;-1
2016.10.25;00:00:00;1,08794;1,08796;1,08744;1,08796;-1
2016.10.25;01:00:00;1,08796;1,0882;1,0877;1,08796;-1
2016.10.25;02:00:00;1,08796;1,08849;1,08774;1,08822;-1
2016.10.25;03:00:00;1,08822;1,08862;1,08739;1,08774;-1
2016.10.25;04:00:00;1,08774;1,08811;1,08691;1,0875;-1
2016.10.25;05:00:00;1,0875;1,08936;1,08735;1,08897;-1
2016.10.25;06:00:00;1,08897;1,0893;1,08835;1,0885;-1
2016.10.25;07:00:00;1,0885;1,08872;1,08765;1,08793;-1
2016.10.25;08:00:00;1,08793;1,0885;1,08741;1,08752;-1
2016.10.25;09:00:00;1,08752;1,08774;1,08546;1,08582;-1
2016.10.25;10:00:00;1,08582;1,08646;1,08528;1,08547;-1
2016.10.25;11:00:00;1,08547;1,08624;1,08511;1,08593;-1
2016.10.25;12:00:00;1,08593;1,08972;1,08593;1,08892;-1
2016.10.25;13:00:00;1,08892;1,08969;1,08831;1,08909;-1
2016.10.25;14:00:00;1,08909;1,08939;1,08849;1,08937;-1
2016.10.25;15:00:00;1,08937;1,09051;1,08878;1,089;-1
2016.10.25;16:00:00;1,089;1,08936;1,08856;1,08896;-1
2016.10.25;17:00:00;1,08896;1,08897;1,08841;1,08882;-1
2016.10.25;18:15:00;1,08878;1,08899;1,08873;1,08883;-1
2016.10.25;19:00:00;1,08883;1,08913;1,08866;1,08901;-1
2016.10.25;20:00:00;1,08901;1,08925;1,08854;1,08863;-1
2016.10.25;21:00:00;1,08863;1,08923;1,08751;1,08785;-1
2016.10.25;22:00:00;1,08785;1,08866;1,08746;1,08865;-1
2016.10.25;23:00:00;1,08865;1,08923;1,08857;1,089;-1
2016.10.26;00:00:00;1,089;1,08919;1,08876;1,08896;-1
2016.10.26;01:00:00;1,08896;1,08905;1,08871;1,08873;-1
2016.10.26;02:00:00;1,08873;1,08884;1,08844;1,08881;-1
2016.10.26;03:00:00;1,08881;1,09149;1,08853;1,09066;-1
2016.10.26;04:00:00;1,09066;1,09195;1,09001;1,09177;-1
2016.10.26;05:00:00;1,09177;1,09275;1,09122;1,09239;-1
2016.10.26;06:00:00;1,09239;1,09332;1,09197;1,09239;-1
2016.10.26;07:00:00;1,09239;1,09294;1,09198;1,09219;-1
2016.10.26;08:00:00;1,09219;1,09242;1,09113;1,09222;-1
2016.10.26;09:00:00;1,09222;1,09275;1,09165;1,09174;-1
2016.10.26;10:00:00;1,09174;1,09468;1,09172;1,09298;-1
2016.10.26;11:00:00;1,09298;1,09315;1,09148;1,09175;-1
2016.10.26;12:00:00;1,09175;1,09197;1,09081;1,09153;-1
2016.10.26;13:00:00;1,09153;1,09196;1,09091;1,09117;-1
2016.10.26;14:00:00;1,09117;1,09134;1,09038;1,09059;-1
2016.10.26;15:00:00;1,09059;1,09107;1,09038;1,09066;-1
2016.10.26;16:00:00;1,09066;1,09102;1,09002;1,09013;-1
2016.10.26;17:00:00;1,09013;1,09096;1,09013;1,09088;-1
2016.10.26;18:15:00;1,09078;1,09105;1,09056;1,0907;-1
2016.10.26;19:00:00;1,0907;1,09087;1,09047;1,09084;-1
2016.10.26;20:00:00;1,09084;1,09119;1,09056;1,09098;-1
2016.10.26;21:00:00;1,09098;1,09113;1,09034;1,09054;-1
2016.10.26;22:00:00;1,09054;1,09056;1,08921;1,08985;-1
2016.10.26;23:00:00;1,08985;1,09026;1,08931;1,08969;-1
2016.10.27;00:00:00;1,08969;1,0905;1,0896;1,09001;-1
2016.10.27;01:00:00;1,09001;1,09043;1,08984;1,08984;-1
2016.10.27;02:00:00;1,08984;1,09112;1,08975;1,09081;-1
2016.10.27;03:00:00;1,09081;1,09123;1,08984;1,09002;-1
2016.10.27;04:00:00;1,09002;1,0914;1,09002;1,09098;-1
2016.10.27;05:00:00;1,09098;1,09204;1,09069;1,09148;-1
2016.10.27;06:00:00;1,09148;1,092;1,09104;1,09121;-1
2016.10.27;07:00:00;1,09121;1,09274;1,09101;1,09251;-1
2016.10.27;08:00:00;1,09251;1,0929;1,09209;1,09273;-1
2016.10.27;09:00:00;1,09273;1,09305;1,09136;1,092;-1
2016.10.27;10:00:00;1,092;1,09271;1,09117;1,09202;-1
2016.10.27;11:00:00;1,09202;1,09424;1,09096;1,09185;-1
2016.10.27;12:00:00;1,09185;1,09254;1,0902;1,09037;-1
2016.10.27;13:00:00;1,09037;1,09052;1,08826;1,0892;-1
2016.10.27;14:00:00;1,0892;1,08988;1,08864;1,08948;-1
2016.10.27;15:00:00;1,08948;1,09055;1,08926;1,09034;-1
2016.10.27;16:00:00;1,09034;1,09073;1,08958;1,0898;-1
2016.10.27;17:00:00;1,0898;1,09012;1,08947;1,08969;-1
2016.10.27;18:15:00;1,0901;1,09011;1,08975;1,08978;-1
2016.10.27;19:00:00;1,08978;1,08979;1,08933;1,08948;-1
2016.10.27;20:00:00;1,08948;1,08999;1,08942;1,08974;-1
2016.10.27;21:00:00;1,08974;1,09047;1,08954;1,09018;-1
2016.10.27;22:00:00;1,09018;1,09058;1,08994;1,09041;-1
2016.10.27;23:00:00;1,09041;1,09115;1,09017;1,09019;-1
2016.10.28;00:00:00;1,09019;1,09081;1,09011;1,09081;-1
2016.10.28;01:00:00;1,09081;1,09092;1,09034;1,09044;-1
2016.10.28;02:00:00;1,09044;1,09077;1,09017;1,09029;-1
2016.10.28;03:00:00;1,09029;1,0919;1,08996;1,09134;-1
2016.10.28;04:00:00;1,09134;1,0925;1,09126;1,09163;-1
2016.10.28;05:00:00;1,09163;1,09219;1,09039;1,09061;-1
2016.10.28;06:00:00;1,09061;1,09147;1,09027;1,09088;-1
2016.10.28;07:00:00;1,09088;1,0916;1,09076;1,09142;-1
2016.10.28;08:00:00;1,09142;1,09221;1,09138;1,09213;-1
2016.10.28;09:00:00;1,09213;1,09356;1,09119;1,09267;-1
2016.10.28;10:00:00;1,09267;1,09327;1,09125;1,09291;-1
2016.10.28;11:00:00;1,09291;1,09503;1,09208;1,09274;-1
2016.10.28;12:00:00;1,09274;1,09349;1,09242;1,09339;-1
2016.10.28;13:00:00;1,09339;1,09468;1,09335;1,09401;-1
2016.10.28;14:00:00;1,09401;1,09919;1,09393;1,09855;-1
2016.10.28;15:00:00;1,09855;1,09895;1,09659;1,09795;-1
2016.10.28;16:00:00;1,09795;1,09848;1,09761;1,09828;-1
2016.10.28;17:00:00;1,09828;1,09902;1,09817;1,09872;-1
2016.10.30;18:15:00;1,09883;1,09904;1,09844;1,09848;-1
2016.10.30;19:00:00;1,09848;1,0991;1,09779;1,09783;-1
2016.10.30;20:00:00;1,09783;1,09864;1,09756;1,09824;-1
2016.10.30;21:00:00;1,09824;1,09825;1,09674;1,09709;-1
2016.10.30;22:00:00;1,09709;1,09753;1,09668;1,09697;-1
2016.10.30;23:00:00;1,09697;1,09699;1,09612;1,09633;-1
2016.10.31;00:00:00;1,09633;1,09705;1,09612;1,09687;-1
2016.10.31;01:00:00;1,09687;1,097;1,09661;1,09687;-1
2016.10.31;02:00:00;1,09687;1,0972;1,09675;1,09692;-1
2016.10.31;03:00:00;1,09692;1,09698;1,09607;1,09607;-1
2016.10.31;04:00:00;1,09607;1,09657;1,09555;1,09612;-1
2016.10.31;05:00:00;1,09612;1,09626;1,09503;1,09525;-1
2016.10.31;06:00:00;1,09525;1,09568;1,0948;1,09559;-1
2016.10.31;07:00:00;1,09559;1,09568;1,0951;1,09547;-1
2016.10.31;08:00:00;1,09547;1,09555;1,09454;1,09506;-1
2016.10.31;09:00:00;1,09506;1,09525;1,09439;1,09444;-1
2016.10.31;10:00:00;1,09444;1,09503;1,0939;1,09475;-1
2016.10.31;11:00:00;1,09475;1,09501;1,09367;1,09404;-1
2016.10.31;12:00:00;1,09404;1,09631;1,0936;1,09619;-1
2016.10.31;13:00:00;1,09619;1,09682;1,09573;1,09661;-1
2016.10.31;14:00:00;1,09661;1,09689;1,09601;1,09629;-1
2016.10.31;15:00:00;1,09629;1,0977;1,09629;1,09651;-1
2016.10.31;16:00:00;1,09651;1,09799;1,09648;1,09766;-1
2016.10.31;17:00:00;1,09766;1,09828;1,09762;1,09808;-1
2016.10.31;18:15:00;1,09808;1,09808;1,09737;1,09767;-1
